sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 56
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,56,180.15,6248.47,2832.61,2832.61,583.24,467.30,0.00,0.00
2,56,243.76,6997.87,3191.98,3318.37,487.52,669.89,2.01,0.00
3,56,277.04,7842.24,3572.57,3715.59,554.09,802.05,1.00,0.00
4,56,337.03,8705.69,3981.32,4050.32,674.05,707.07,2.00,0.00
5,56,308.99,9106.66,4176.84,4311.84,617.98,719.92,2.00,0.00
6,56,325.95,9260.68,4239.40,4369.38,651.91,694.45,2.00,0.00
7,56,327.99,9855.62,4519.83,4679.82,655.97,707.07,0.00,0.00
8,56,357.95,10257.61,4694.36,4847.34,715.90,694.45,3.00,0.00
9,56,354.91,10679.36,4877.79,5091.74,709.82,657.93,2.00,0.00
10,56,401.16,10956.41,4975.00,5179.09,802.32,612.21,1.00,0.00
11,56,368.05,10180.38,4648.63,4795.65,736.10,646.19,1.00,0.00
12,56,353.82,10303.86,4677.67,4918.55,707.65,601.29,0.00,0.00
13,56,369.10,10008.64,4585.21,4685.24,738.19,719.92,2.00,0.00
14,56,385.06,11329.65,5199.76,5359.78,770.11,646.19,1.00,0.00
15,56,462.98,13562.29,6210.67,6425.66,925.95,559.50,4.00,0.00
16,56,591.93,16998.01,7752.09,8062.06,1183.86,427.07,2.00,0.00
17,56,556.97,16363.16,7477.61,7771.60,1113.94,419.45,1.00,0.00
18,56,668.09,19638.72,8941.24,9361.30,1336.19,383.33,2.00,0.00
19,56,634.95,18404.54,8426.33,8708.31,1269.90,390.30,8.00,0.00
20,56,633.84,18819.27,8604.84,8946.75,1267.68,376.49,5.00,0.00
21,56,703.25,20468.28,9348.32,9713.45,1406.50,369.77,2.00,0.00
22,56,769.91,21458.52,9751.87,10166.83,1539.82,363.18,2.00,0.00
23,56,742.96,19989.94,9081.52,9422.50,1485.92,337.94,5.00,0.00
24,56,695.03,20575.92,9367.42,9818.44,1390.06,356.70,3.00,0.00
25,56,814.97,22342.28,10182.67,10529.66,1629.95,314.45,2.00,0.00
26,56,793.99,23332.57,10602.80,11141.79,1587.97,308.84,5.00,0.00
27,56,859.06,23900.65,10908.75,11273.78,1718.12,292.60,5.00,0.00
28,56,878.98,24291.33,11063.69,11469.68,1757.95,262.64,7.00,0.00
29,56,791.03,21735.86,9954.40,10199.41,1582.06,325.98,1.00,0.00
30,56,884.18,25342.05,11596.31,11977.39,1768.35,287.38,7.00,0.00
31,56,962.80,27643.28,12595.39,13122.28,1925.60,235.74,9.00,0.00
32,56,861.97,24072.16,10974.62,11373.60,1723.94,272.27,5.00,0.00
33,56,743.97,21278.20,9710.64,10079.62,1487.94,303.33,1.00,0.00
34,56,746.11,21230.04,9646.38,10091.44,1492.21,297.92,1.00,0.00
35,56,784.22,22266.14,10126.79,10570.91,1568.43,292.60,4.00,0.00
36,56,892.73,26906.86,12234.30,12887.10,1785.46,244.38,6.00,0.00
37,56,777.01,21654.40,9897.18,10203.19,1554.03,320.17,1.00,0.00
38,56,766.97,21550.02,9846.55,10169.54,1533.93,325.98,4.00,0.00
39,56,885.98,25071.39,11447.72,11851.71,1771.96,248.83,5.00,0.00
40,56,997.96,27539.77,12587.44,12956.42,1995.91,207.82,6.00,0.00
41,56,1001.02,28994.52,13216.24,13776.25,2002.04,189.93,5.00,0.00
42,56,972.04,28202.29,12870.59,13387.61,1944.09,257.95,5.00,0.00
43,56,1124.99,33193.70,15116.87,15826.86,2249.98,130.13,4.00,0.00
44,56,1008.97,28785.01,13120.55,13646.53,2017.93,147.61,3.00,0.00
45,56,1023.06,28800.56,13173.71,13580.73,2046.11,173.58,7.00,0.00
46,56,1039.93,29117.16,13266.16,13775.13,2075.87,223.34,3.00,0.00
47,56,1033.07,28895.07,13172.95,13651.98,2070.15,223.34,2.00,0.00
48,56,1127.96,33014.70,15054.41,15704.38,2255.91,127.81,3.00,0.00
49,56,1158.05,33416.57,15232.72,15867.75,2316.11,132.49,5.00,0.00
50,56,1031.25,29871.17,13636.27,14172.40,2062.50,227.40,7.00,0.00
51,56,1131.70,33233.06,15182.92,15786.75,2263.39,173.58,5.00,0.00
52,56,1197.97,34872.08,15866.58,16609.56,2395.94,132.49,7.00,0.00
53,56,1293.04,36615.15,16711.53,17317.55,2586.08,78.60,6.00,0.00
54,56,1280.01,35791.31,16326.14,16905.15,2560.02,134.90,7.00,0.00
55,56,1329.92,36341.94,16564.06,17118.03,2659.85,102.97,7.00,0.00
56,56,1203.06,34058.61,15538.73,16113.76,2406.11,118.92,4.00,0.00
57,56,1317.99,37690.85,17215.93,17838.93,2635.99,82.96,8.00,0.00
58,56,1228.00,33600.91,15300.96,15843.96,2455.99,211.60,5.00,0.00
59,56,1520.04,43998.16,20044.53,20913.55,3040.08,66.84,6.00,0.00
60,56,1311.96,36720.98,16746.53,17350.52,2623.93,116.80,6.00,0.00
61,56,1403.94,40036.15,18242.16,18986.12,2807.87,106.75,6.00,0.00
62,56,1299.12,37819.39,17261.55,17959.61,2598.23,142.39,8.00,0.00
63,56,1383.94,38849.43,17707.29,18374.26,2767.89,125.52,4.00,0.00
64,56,1239.13,35824.78,16348.73,16997.80,2478.26,189.93,3.00,0.00
65,56,1207.93,33441.07,15192.12,15833.09,2415.86,186.54,8.00,0.00
66,56,1325.97,36891.11,16848.59,17390.58,2651.94,137.35,10.00,0.00
67,56,1346.96,38315.93,17512.51,18109.49,2693.92,130.13,1.00,0.00
68,56,1394.03,39063.80,17890.36,18385.37,2788.06,155.80,5.00,0.00
69,56,1427.88,39808.69,18168.49,18784.44,2855.76,127.81,6.00,0.00
70,56,1538.99,42781.65,19485.84,20217.83,3077.97,139.85,9.00,0.00
71,56,1620.09,45450.52,20716.15,21494.19,3240.18,106.75,5.00,0.00
72,56,1523.00,43618.04,19905.02,20667.02,3046.00,123.28,2.00,0.00
73,56,1501.19,42380.39,19293.46,20084.56,3002.38,101.13,5.00,0.00
74,56,1388.55,39447.21,17972.17,18697.94,2777.10,200.47,5.00,0.00
75,56,1468.36,40878.03,18678.58,19262.73,2936.72,173.58,5.00,0.00
76,56,1693.42,45425.25,20710.13,21328.28,3386.84,116.80,9.00,0.00
77,56,1508.36,42659.01,19454.80,20187.49,3016.73,147.61,11.99,0.00
78,56,1670.88,47257.74,21527.52,22388.46,3341.77,130.13,8.00,0.00
79,56,1712.68,47309.23,21558.00,22325.86,3425.37,137.35,7.00,0.00
80,56,1628.97,46673.93,21300.75,22116.23,3256.95,104.84,10.01,0.00
81,56,1739.86,50344.13,22993.99,23869.41,3480.73,150.29,6.00,0.00
82,56,1858.40,50983.06,23302.06,23964.20,3716.81,127.81,4.00,0.00
83,56,1721.65,46806.76,21274.07,22089.38,3443.31,99.33,7.00,0.00
84,56,1890.69,54735.16,24946.97,26006.80,3781.39,108.68,10.00,0.00
85,56,1713.00,48547.11,22138.05,22983.05,3426.01,110.66,3.00,0.00
86,56,1839.89,53013.85,24094.57,25239.50,3679.78,144.97,7.00,0.00
87,56,1778.15,50498.27,23000.95,23941.02,3556.30,108.68,12.00,0.00
88,56,1643.91,46612.36,21278.80,22045.75,3287.81,153.02,12.00,0.00
89,56,1943.03,55640.90,25410.41,26344.43,3886.06,106.75,14.00,0.00
90,56,1673.05,47536.42,21732.65,22457.67,3346.10,114.72,9.00,0.00
91,56,2053.10,57309.80,26061.27,27142.33,4106.20,114.72,8.00,0.00
92,56,1943.62,55269.25,25190.10,26191.91,3887.24,108.68,6.00,0.00
93,56,1861.31,53294.78,24298.00,25274.16,3722.61,134.90,8.00,0.00
94,56,1810.01,49613.35,22637.16,23356.16,3620.03,150.29,6.00,0.00
95,56,1991.35,57840.31,26409.71,27447.89,3982.71,77.19,7.00,0.00
96,56,1868.77,52599.64,24007.10,24855.00,3737.55,130.13,2.00,0.00
97,56,1855.88,50831.60,23146.45,23973.40,3711.75,121.08,9.00,0.00
98,56,1700.45,48704.84,22218.86,23085.09,3400.90,127.81,10.00,0.00
99,56,1838.72,53611.75,24489.23,25445.08,3677.43,144.97,9.00,0.00
100,56,1950.80,56103.11,25651.31,26550.21,3901.59,121.08,7.00,0.00
101,56,2148.02,61078.61,27858.28,28924.29,4296.04,97.55,12.00,0.00
102,56,1998.05,57326.55,26143.71,27186.74,3996.11,106.75,6.00,0.00
103,56,2217.70,64350.30,29387.03,30527.87,4435.40,89.16,4.00,0.00
104,56,2120.36,59195.95,26990.53,27964.70,4240.71,104.84,12.00,0.00
105,56,2136.78,61902.59,28286.07,29342.96,4273.56,125.52,10.00,0.00
106,56,2335.07,66247.87,30204.85,31372.89,4670.13,89.16,15.00,0.00
107,56,2312.04,65226.13,29721.51,30880.53,4624.08,69.29,4.00,0.00
108,56,2311.94,66050.23,30154.19,31272.16,4623.88,80.03,10.00,0.00
109,56,2303.49,62039.29,28272.06,29160.25,4606.99,71.83,9.00,0.00
110,56,2299.55,66222.98,30299.04,31324.84,4599.10,101.13,16.00,0.00
111,56,2423.88,68577.57,31260.44,32469.38,4847.76,52.89,8.00,0.00
112,56,2462.11,70298.01,32123.38,33250.43,4924.21,80.03,15.00,0.00
113,56,2460.02,69681.46,31813.21,32948.22,4920.03,81.48,7.00,0.00
